VOD1,VOD2,VOD3,VOD4,VOD5,VOD6,VOD7,VOD8,VOD9,VOD10,VOD11,VOD12,VOD13,VOD14,VOD15,VOD16,VOD17,VOD18,VOD19,VOD20,VOD21,VOD22,VOD23,VOD24,VOD25,VOD26,VOD27,VOD28,VOD29,VOD30,VOD31,VOD32,VOD33,VOD34,VOD35,VOD36,VOD37,VOD38,VOD39,VOD40,VOD41,VOD42,VOD43,VOD44,VOD45,VOD46,VOD47,VOD48,VOD49,VOD50,VOD51,VOD52,VOD53,VOD54,VOD55,VOD56,VOD57,VOD58,VOD59,VOD60,VOD61,VOD62,VOD63,VOD64,VOD65,VOD66,VOD67,VOD68,VOD69,VOD70,VOD71,VOD72,VOD73,VOD74,VOD75,VOD76,VOD77,VOD78,VOD79,VOD80,VOD81,VOD82,VOD83,VOD84,VOD85,VOD86,VOD87,VOD88,VOD89,VOD90,VOD91,VOD92,VOD93,VOD94,VOD95,VOD96,VOD97,VOD98,VOD99,VOD100,VOD101,VOD102,VOD103,VOD104,VOD105,VOD106,VOD107,VOD108,VOD109,VOD110,VOD111,VOD112,VOD113,VOD114,VOD115,VOD116,VOD117,VOD118,VOD119,VOD120,VOD121,VOD122,VOD123,VOD124,VOD125,VOD126,VOD127,VOD128,VOD129,VOD130,VOD131,VOD132,VOD133,VOD134,VOD135,VOD136,VOD137,VOD138,VOD139,VOD140,VOD141,VOD142,VOD143,VOD144,VOD145,VOD146,VOD147,VOD148,VOD149,VOD150,VOD151,VOD152,VOD153,VOD154,VOD155,VOD156,VOD157,VOD158,VOD159,VOD160,VOD161,VOD162,VOD163,VOD164,VOD165,VOD166,VOD167,VOD168,VOD169,VOD170,VOD171,VOD172,VOD173,VOD174,VOD175,VOD176,VOD177,VOD178,VOD179,VOD180,VOD181,VOD182,VOD183,VOD184,VOD185,VOD186,VOD187,VOD188,VOD189,VOD190,VOD191,VOD192,VOD193,VOD194,VOD195,VOD196,VOD197,VOD198,VOD199,VOD200,VOD201,VOD202,VOD203,VOD204,VOD205,VOD206,VOD207,VOD208,VOD209,VOD210,VOD211,VOD212,VOD213,VOD214
0.219245478704905,0.218900855135782,0.218900855135782,0.228520286155106,0.235586447657389,0.23805298343344,0.245132381213476,0.243286742397998,0.249555525998113,0.24550414777267,0.242535539912569,0.232027449153666,0.226860993720475,0.22290671826955,0.216977463102256,0.217720444345025,0.214486543430021,0.219106823579241,0.220210251884964,0.229435546009824,0.234671874780929,0.239788385846138,0.242037804147567,0.237581588909848,0.237478110816985,0.243754104575984,0.243419122509939,0.254431784404281,0.254431784404281,0.262032003149822,0.282118135889849,0.275154540947829,0.278515275536286,0.265739616364221,0.254797222445462,0.247276406469474,0.243972272522719,0.234286522561751,0.227627444708412,0.227627444708412,0.227734847638605,0.226191468530299,0.226930223524693,0.22122933541289,0.22122933541289,0.22122933541289,0.22122933541289,0.216090103442911,0.212582800007522,0.204122825980981,0.196507258715426,0.19304265844763,0.192361917889616,0.192361917889616,0.187427002509919,0.186498920628626,0.186322931303808,0.187620822990748,0.187997664260426,0.186937606956263,0.181954045646186,0.180924562561691,0.175665542189467,0.174706418211611,0.170179925329886,0.167311318484847,0.162619281356328,0.156329448531595,0.15914001203978,0.158487387146085,0.16739498285399,0.173464348494351,0.177871212841767,0.17829674004783,0.18865580778305,0.185380194709474,0.180211457583101,0.173639245695925,0.168319114425103,0.170269601161517,0.167837289233876,0.173272963368594,0.177271250766188,0.191272692494151,0.196800438596607,0.201948096930143,0.214150368096921,0.21853696159235,0.224741624428993,0.228763180245898,0.23055521763416,0.236644299650428,0.236644299650428,0.240911810758171,0.264758730028856,0.276851078501422,0.290615067928212,0.288198647327544,0.294106712151852,0.293034298808706,0.293945595319877,0.294385643191249,0.289247856933795,0.284157045277575,0.284184243689931,0.279411109271772,0.279875122808246,0.273558478123611,0.276058226396612,0.270826551006415,0.279083203185402,0.279658747629943,0.285469413200738,0.278478003503591,0.278478003503591,0.276784847599583,0.261266733995362,0.251200516186136,0.236108083797422,0.232487321582521,0.219979095167707,0.229206375804787,0.229206375804787,0.236453367115833,0.230509699169964,0.230509699169964,0.233141650178587,0.230363308600654,0.221714494361507,0.231006003425075,0.231006003425075,0.237197823498499,0.24504823908273,0.24504823908273,0.260707981018207,0.262561638384426,0.266885843995164,0.273995102738512,0.273995102738512,0.284706313885807,0.293296386489179,0.299676998611749,0.31059320215522,0.307244601227288,0.310937097295609,0.31414243470921,0.311631584867525,0.312053619062262,0.315262678627543,0.318359967765762,0.324718168833206,0.318786244731331,0.316843600988969,0.310190224583701,0.306407277447595,0.291538726220952,0.287518719484036,0.279969958405721,0.278185530813341,0.277560181510267,0.275684728107654,0.275684728107654,0.278779158235966,0.273595593585554,0.267656901910435,0.260262536589395,0.255353958166437,0.265909269778988,0.265909269778988,0.272426810766182,0.276561513811444,0.278471714425667,0.270044425446266,0.272472269550558,0.255496403438663,0.250925202390632,0.23903225930955,0.240381895402215,0.236106961917276,0.238897536412398,0.236065376658902,0.237663785781361,0.231183696163094,0.229012976009375,0.224821110068501,0.227302814196273,0.222254125868055,0.224433408473874,0.223001088611889,0.227071350833502,0.223400310424531,0.222168956794458,0.218403788316232,0.222262990292293,0.219465270848317,0.223654311011673,0.222298793673673,0.226462008652436,0.223783555928895,0.22667914764926,0.223923985012442,0.239092079523453,0.240358106949973,0.263166036077366,0.264605387463947,0.279124301484933,0.286327384256,0.289916522552854,0.287454538799194,0.294291373335372,0.290837106461403,0.303660983009595,0.305345310496439,0.314913176716801
0.201684445684701,0.211496028636776,0.211496028636776,0.220724821529186,0.216931381537534,0.222013693488478,0.207661360649862,0.207661360649862,0.203112610336866,0.191208462146896,0.175217147091192,0.163245864261141,0.176421432909625,0.180360456501496,0.190835291620434,0.190835291620434,0.202615049634917,0.199615546756307,0.209608324650935,0.202929898175383,0.200286412753131,0.192961951345091,0.188346451194795,0.188346451194795,0.187589588886235,0.188664066889599,0.186247802709991,0.196145885626639,0.196145885626639,0.206968853068006,0.217323145894216,0.217323145894216,0.230040968391478,0.222412965642024,0.222594345844875,0.200500403212763,0.183332267640678,0.165099113005358,0.165099113005358,0.165099113005358,0.14407018943648,0.134414454294282,0.123465422467154,0.113369840954963,0.113369840954963,0.113369840954963,0.113369840954963,0.113369840954963,0.111636697900039,0.121776055765553,0.131915413631067,0.15275791667495,0.163668915103472,0.163668915103472,0.158732424672297,0.158732424672297,0.167671428352707,0.153404219416777,0.146672152649425,0.120506602150768,0.117914087044642,0.109244464933266,0.111402756179958,0.111402756179958,0.111669477370282,0.112268559505804,0.114026659186224,0.110788896374164,0.112000425332903,0.110041357137192,0.119513146333426,0.119513146333426,0.121328926473778,0.131271817190794,0.141554671824363,0.156150767321636,0.158092033682927,0.161479873603193,0.166472615410815,0.166472615410815,0.168263324100472,0.173425460555643,0.178092847840545,0.183341504590243,0.182310412872091,0.182596936884895,0.184002007999809,0.184002007999809,0.18236538735936,0.185836043733484,0.187894123972681,0.201195964991636,0.201195964991636,0.207685336815177,0.220511757747753,0.220511757747753,0.232643630193702,0.238092953028145,0.247578099154968,0.242156746170173,0.238381816711573,0.235787555744462,0.238257472941708,0.238257472941708,0.234679431023268,0.242961821315105,0.246844415019945,0.265376567816648,0.27266970845937,0.281670536434678,0.28732564365724,0.28732564365724,0.293831194146114,0.292530274748361,0.295822537422521,0.291137701096935,0.290455462851834,0.285843628694136,0.285843628694136,0.285843628694136,0.284451684763654,0.286706770898169,0.289812845641864,0.294603829654616,0.293644755287557,0.293644755287557,0.293644755287557,0.293644755287557,0.294858661347737,0.295342967441573,0.294019093091342,0.304783408707379,0.301798828109388,0.301798828109388,0.299409085000511,0.299409085000511,0.300441586790934,0.302168045014328,0.2984723140906,0.297608126623483,0.297239155133449,0.298905588286638,0.307843882513791,0.307843882513791,0.30800937012355,0.31621209201447,0.323870421181941,0.323354232831778,0.308797434982866,0.300176991578739,0.290321779014238,0.290321779014238,0.273488952789907,0.264752075922097,0.25480820935851,0.232891192199949,0.224489152776041,0.212400156594476,0.207890110898243,0.207890110898243,0.197672999424769,0.197672999424769,0.196821504156931,0.168593950813286,0.154085862283176,0.133948806519992,0.136279831922993,0.136279831922993,0.136279831922993,0.136462042816184,0.134340081149236,0.133103866691372,0.132697254399073,0.129949044955766,0.136738626344698,0.136738626344698,0.136648609961012,0.141799310978859,0.148612067355357,0.153766533426217,0.15576331686886,0.155315298987982,0.164179108051031,0.164179108051031,0.166488339390575,0.181138638292519,0.19253791247844,0.22746204758858,0.242082272579337,0.259186185025723,0.267409969854185,0.267409969854185,0.281516781472796,0.287298761338985,0.29422299094291,0.298644035989271,0.295273628050125,0.296337729286977,0.290718515972461,0.290718515972461,0.286076454317431,0.28458954324068,0.27971736342401,0.291896002251713,0.30438536475353,0.314560194328401,0.314742099100555,0.314742099100555,0.326279862130597,0.318952357504419,0.318037036433959,0.306418951920837,0.308941162185678,0.306825611775233
0.207965433501968,0.213136794726967,0.213136794726967,0.220487708153372,0.222617936036812,0.227502103548427,0.220236325204005,0.220236325204005,0.220879048288018,0.206968572030648,0.197561584372136,0.174734776564833,0.177939411961787,0.17110621922547,0.178813500725026,0.178813500725026,0.183338953213856,0.186849084414957,0.195622713798201,0.196401655039099,0.198143524930404,0.196879584832641,0.206176003557773,0.206176003557773,0.209108178737611,0.2170632634599,0.226120970654753,0.242042106570879,0.242042106570879,0.246030529989735,0.258859470245551,0.258859470245551,0.267824946554942,0.275068649421652,0.287036702956127,0.275394135821218,0.255915115385754,0.246381036928611,0.246381036928611,0.246381036928611,0.224793527815381,0.204359002549176,0.180484003048064,0.16656581582858,0.16656581582858,0.16656581582858,0.16656581582858,0.16656581582858,0.169641679640394,0.17620842532373,0.182775171007067,0.185230313981206,0.182631544708779,0.182631544708779,0.17923018306167,0.17923018306167,0.178048520413205,0.175800102685066,0.171838317928306,0.165058366402711,0.160171740228646,0.15722028759808,0.15282217307402,0.15282217307402,0.14741128093181,0.144856755746045,0.140777623799014,0.136749800222527,0.135776374011936,0.1344925555153,0.139298962345453,0.139298962345453,0.14000088973102,0.149531873707757,0.15489970128468,0.171477603524112,0.17440257892659,0.181297377623482,0.182894976832838,0.182894976832838,0.184485027231128,0.185850331991875,0.186937175289682,0.189114865113474,0.190479606590933,0.191410217300942,0.196141853680733,0.196141853680733,0.198207056149605,0.203599978276174,0.208229779499765,0.212320475225698,0.212320475225698,0.213312331428495,0.208389259381329,0.208389259381329,0.202694516744054,0.204739389908805,0.203686125762652,0.203341755427446,0.201076041374757,0.201920350070676,0.203312763006255,0.203312763006255,0.201473971928905,0.209133558873299,0.211293740245387,0.229703873712186,0.231684604679427,0.239749472301572,0.236003725221958,0.236003725221958,0.237300860393783,0.238862708478308,0.235313844765383,0.242578526645585,0.244937534291568,0.251661217727719,0.251661217727719,0.251661217727719,0.255717700225638,0.254509375145496,0.252053641107365,0.249357968590226,0.247614461523783,0.247614461523783,0.247614461523783,0.247614461523783,0.245375329793069,0.251091297319002,0.253325339880883,0.260568572619789,0.253890204437324,0.253890204437324,0.251364714576072,0.251364714576072,0.247645208644473,0.249785541081897,0.246842750486293,0.251019249355983,0.250049152499659,0.252136121668773,0.254812287664269,0.254812287664269,0.25434753742097,0.253835574706263,0.254093111381195,0.238138729867536,0.224360381490025,0.211533580103114,0.210336608253107,0.210336608253107,0.196348915483429,0.202851991141185,0.204044082391676,0.217951006525401,0.223859713484276,0.229564387078006,0.233951797881326,0.233951797881326,0.237815324470284,0.237815324470284,0.244349932326095,0.230468043730615,0.218449419785927,0.204117114533247,0.202848280308884,0.202848280308884,0.202848280308884,0.205576665860306,0.202828202090427,0.211802145816242,0.215999382290121,0.221228972433443,0.224948154732977,0.224948154732977,0.228676932139111,0.230726811353502,0.233857747446671,0.232224463986054,0.224013892853903,0.219983289928011,0.214716102630906,0.214716102630906,0.207329320508983,0.213235310139883,0.209749999743208,0.228923867598072,0.236130634899125,0.248535999618969,0.255371911729986,0.255371911729986,0.263511455962454,0.271042352832225,0.275755209435619,0.285038727324478,0.283705529681107,0.28631415688713,0.283864640302838,0.283864640302838,0.280607839256605,0.277928178591869,0.275370407966206,0.272859548718665,0.2803354876083,0.28160861996108,0.281842385459503,0.281842385459503,0.285826781746783,0.274260739189279,0.274956532582915,0.265306989452389,0.275631917226201,0.27332799565001
0.198017769622675,0.2040782023558,0.2040782023558,0.210345071484614,0.214086302240249,0.219915011615831,0.219446288847914,0.216811855932727,0.218155854027599,0.209198434126137,0.205259032484611,0.19154404482463,0.185692306372699,0.176647478730933,0.173556246009713,0.179542644458035,0.181005644454182,0.184458227917181,0.187791839185311,0.193881932215093,0.197409658854472,0.199873603391494,0.208703279664357,0.209917998559255,0.213803705815839,0.212820083387248,0.217923583528285,0.219474001649743,0.219474001649743,0.215167139468736,0.21738413244337,0.218936118822314,0.222858148723158,0.22109521978688,0.223862091251603,0.216764980739944,0.206487334876098,0.199887651014553,0.195933185798919,0.195933185798919,0.185652213760686,0.169223320579434,0.153736722792092,0.138116522422659,0.138116522422659,0.138116522422659,0.138116522422659,0.141624342374629,0.144205047836029,0.148323302186457,0.154576323151089,0.153656512795479,0.151797212553187,0.151797212553187,0.148195871795468,0.147417439066291,0.146180401717196,0.142827646441569,0.140590351195733,0.13250112215531,0.129252569327202,0.12510161292503,0.123471968701536,0.124781726534221,0.122687802013098,0.121158506559541,0.121601980792365,0.118928706328121,0.119698001420664,0.118010482377525,0.123427345222732,0.128637627127382,0.132183082588495,0.141834660855432,0.151065930258818,0.165212628847723,0.165749059201971,0.171168052383262,0.172071117938139,0.173846591394309,0.17359278682637,0.17569841445292,0.177026550212495,0.181224627737784,0.183453303786681,0.186163774903686,0.191108292173696,0.19608375973326,0.19974702626953,0.205413378654161,0.212062980532155,0.22053452497738,0.22053452497738,0.224535854097212,0.22287650945351,0.225606955456471,0.225704948055552,0.231236303569451,0.232425356536499,0.231310687870502,0.231871563034475,0.236126503628285,0.233375884171235,0.229104828382707,0.223962652936748,0.225541231526474,0.226716997646094,0.226704259048342,0.229370308429056,0.231093925886034,0.232911028809351,0.238887444381551,0.241768163017155,0.257432220092579,0.25668211471247,0.264282529448966,0.267672667199839,0.280832189001091,0.292440545669151,0.277236604901756,0.2637299712719,0.257143892383148,0.2555024116676,0.24543107090566,0.241773216783132,0.241773216783132,0.239659628559236,0.236355157663315,0.232864696343442,0.237958557025956,0.236680695321471,0.24292390268167,0.244538958680563,0.244538958680563,0.243493551965064,0.242580293878276,0.241073798013359,0.248545869997795,0.24645939485417,0.24645596723026,0.24538881997977,0.251179579486234,0.250269471134471,0.248191701411915,0.240869357946643,0.242386196931548,0.242544289864064,0.23852263864172,0.233691286113952,0.232328502622563,0.229781615070423,0.230282620462503,0.225264363802484,0.226257398285787,0.226386120301885,0.229870232311904,0.231397712020016,0.23123784786149,0.232431398220505,0.229428387519462,0.229418713149999,0.229418713149999,0.229902598857946,0.209360494909635,0.198796524681354,0.184509137640725,0.182411670936602,0.183347092363716,0.183347092363716,0.191005576770441,0.192603217459688,0.20829531383618,0.212314180926855,0.220017262278646,0.223980010796167,0.223980010796167,0.226872988059262,0.229932176637231,0.232178668898701,0.236067526012931,0.232674498260477,0.23280305813811,0.228449743042145,0.228449743042145,0.22489640993248,0.227892378222982,0.224921831950618,0.235933596573121,0.240819738284474,0.249296385127882,0.255278656767275,0.255278656767275,0.261411447991538,0.266143690438175,0.269681350960692,0.27274515480874,0.268174710919334,0.266491123997293,0.264126365526469,0.264126365526469,0.258721681442596,0.262265266798649,0.261463830743974,0.271972739867192,0.280190224127592,0.287909602132124,0.294602748554734,0.294602748554734,0.301838323784042,0.305727718662456,0.312306922676351,0.319987115541224,0.324774775875035,0.328138971892525
0.202014121796452,0.202349962739685,0.202349962739685,0.214631523777914,0.220128133204847,0.223092970403195,0.222964414397565,0.217745475925182,0.22142643374994,0.217128346834733,0.208541381820266,0.192636146408976,0.187310781688052,0.185101053368209,0.183638768658149,0.188009683903882,0.184952624494188,0.188663039218687,0.191547916020476,0.203060948204656,0.203408400292465,0.206382974847556,0.200082060168841,0.194197722807591,0.191795218847303,0.191937522748505,0.187586636120825,0.189662585398299,0.189662585398299,0.192426376651022,0.203009839817823,0.196903814946333,0.198345200110437,0.189297656369682,0.181536345565457,0.177257048181589,0.17572934699667,0.168830117540183,0.165439942881062,0.165439942881062,0.167018849143489,0.164250808624765,0.164166634922156,0.154654223773255,0.154654223773255,0.154654223773255,0.154654223773255,0.154209813974554,0.151957357168171,0.150606463326539,0.150612835010213,0.147881925824251,0.14619588202028,0.14619588202028,0.141054076326419,0.137907476273925,0.135408176431587,0.132559670864686,0.130094561717776,0.122421803686663,0.120730709412389,0.11772494386506,0.121630094207688,0.125570344359613,0.126671518300246,0.125224140597021,0.128918496125297,0.12827175709943,0.12887231180712,0.125854970400285,0.127358547856287,0.129573129420673,0.132107754329811,0.131549907371608,0.136592540161554,0.133456136810783,0.131822290557317,0.127941449498816,0.128331982171044,0.132001907058271,0.132672753938139,0.138272396501393,0.143158266318043,0.153287316709723,0.156408681703007,0.160547586317016,0.170011469289299,0.175321489950318,0.179093061315704,0.185122352868314,0.189483432916144,0.201434371680622,0.201434371680622,0.207647025805963,0.221130498279778,0.226834756542606,0.233466080132032,0.239706826001031,0.24374169727101,0.247990672065539,0.254894172585119,0.261014221266426,0.264631857293098,0.258988991500769,0.259542392618573,0.259643300849789,0.258465089363285,0.254208541535978,0.257350083295612,0.257895929156525,0.264708911816412,0.264979161661318,0.26662795546341,0.270011052401195,0.268752327316165,0.271569891293619,0.271611590947558,0.274810372663197,0.278559842203817,0.271349605704508,0.266273100637906,0.269608903899995,0.268134982541914,0.271703417266945,0.270932838286413,0.270932838286413,0.276592333632202,0.277915629437248,0.278693162566797,0.287368241011746,0.284452985741383,0.292114161339523,0.287136633560681,0.287136633560681,0.289032548435596,0.292401098880428,0.288600440900832,0.294050018923285,0.293455204263291,0.299680522746684,0.302578322070077,0.307529214889409,0.309643886721633,0.306514123135096,0.305212413569194,0.305924661579971,0.306431495353209,0.306116644524066,0.304313172764851,0.302912753036177,0.295364394317234,0.285257003315378,0.278968563661636,0.274276467221472,0.266873034409419,0.253473975390529,0.250554274745195,0.24622604575494,0.24814035137575,0.24567002960507,0.243188280160179,0.243188280160179,0.242898772682833,0.23272314409502,0.225486301985595,0.215971034860031,0.208510646299002,0.213661085386206,0.213661085386206,0.215248062877607,0.216972931996903,0.212992585584669,0.206030167443156,0.204185815094129,0.19466065947956,0.19406220685257,0.18717876535491,0.187553488326643,0.187478262906208,0.191164419316257,0.189361591621439,0.188949044479414,0.182384372327799,0.178929377238001,0.176398626494107,0.176937239903612,0.17294026975019,0.175987910299583,0.180319183117726,0.184046551962621,0.192445824008375,0.197000045589158,0.20147713360104,0.208006775157659,0.211423258187138,0.217731062245989,0.213963873059868,0.217778220059378,0.211123388655224,0.212091132250818,0.206582579967488,0.220399602332771,0.219780630259539,0.245029422558865,0.251196565282574,0.266846305029299,0.280463221385882,0.282952685770889,0.284773934265135,0.288298947042058,0.285401112424401,0.293382636543953,0.296546119970775,0.303075206948588
0.184972785990743,0.198712447697003,0.198712447697003,0.218604134471912,0.227708721111429,0.241954032818324,0.234530785308412,0.234530785308412,0.241890343943462,0.226353302944426,0.215675234585324,0.189004997422391,0.189809667725083,0.182325876040552,0.187287712729032,0.187287712729032,0.189802890322938,0.19117773260488,0.196566386959447,0.194763185660072,0.197602771943335,0.196079288326288,0.207200303320556,0.207200303320556,0.211166317943839,0.222705995595529,0.234669969215694,0.258961678866191,0.258961678866191,0.268160844147608,0.282354685308147,0.282354685308147,0.29486951368692,0.292623761357001,0.299437312163192,0.277840796242106,0.256544068602469,0.238477968926884,0.238477968926884,0.238477968926884,0.213650825041745,0.197463002428699,0.178870621443081,0.171144116034377,0.171144116034377,0.171144116034377,0.171144116034377,0.171144116034377,0.177200874866147,0.184482541837041,0.191764208807935,0.189428693066304,0.185465312948757,0.185465312948757,0.181232472226976,0.181232472226976,0.177721893366656,0.173299639731239,0.168701793866761,0.159857209668868,0.156560354955791,0.152569156587177,0.150133165242878,0.150133165242878,0.146833260715508,0.143930151686624,0.141571935542171,0.135773828388873,0.135160248987102,0.132605268246142,0.138101557449069,0.138101557449069,0.139061801732101,0.147884336751114,0.154087292549264,0.16976166106051,0.174219281841847,0.180762234103179,0.185662688592584,0.185662688592584,0.189432937520727,0.193316328038715,0.197640898613112,0.201701540057779,0.200894179104162,0.201070888118617,0.202253321654534,0.202253321654534,0.201348929008485,0.204232039162695,0.205718029376974,0.20969250725488,0.20969250725488,0.211638449751178,0.212088692177003,0.212088692177003,0.211692353452843,0.214571695098802,0.216659777709687,0.216180492135084,0.215587292544283,0.216453331049492,0.21726773082306,0.21726773082306,0.216246848300506,0.218963640359328,0.220210880150478,0.226404594098422,0.226068369331574,0.22818751572751,0.225831108525209,0.225831108525209,0.225403472521681,0.227808459133775,0.22628166697313,0.238778694973982,0.245957299793098,0.255022437418029,0.255022437418029,0.255022437418029,0.265021946642014,0.263903171911957,0.264579368351145,0.268898511905653,0.272756104539745,0.272756104539745,0.272756104539745,0.272756104539745,0.278301345583695,0.275692015229144,0.275472322163985,0.270114867820766,0.26663036436575,0.26663036436575,0.266758734621681,0.266758734621681,0.265520527988894,0.268765338063981,0.268434990378146,0.265206997743948,0.259021473060753,0.256314015617846,0.260611555574891,0.260611555574891,0.25464881800344,0.256827429443352,0.259110779406761,0.250230757008477,0.238909207261172,0.227377551199554,0.229215329137303,0.229215329137303,0.217832684262041,0.227684074391225,0.232303821916193,0.248274373944566,0.252475262647621,0.258390795879978,0.257769184700778,0.257769184700778,0.257946164674778,0.257946164674778,0.260491139959981,0.229506202120838,0.213310677238809,0.192013840276626,0.192962267501137,0.192962267501137,0.192962267501137,0.197711721256308,0.195912943982244,0.207265927587961,0.211126948779105,0.216549557722087,0.222211269966465,0.222211269966465,0.225628332448014,0.229855136010318,0.234813988583123,0.234520496464269,0.226582533095524,0.222377908560832,0.222878087032925,0.222878087032925,0.216325600478156,0.228022892551461,0.230087344736623,0.254912892121178,0.264382262147422,0.277716808713496,0.291366708480825,0.291366708480825,0.300784021717308,0.30847021679269,0.318878527342602,0.320586152487435,0.311027039754062,0.303930583744478,0.299384068825583,0.299384068825583,0.288669157761165,0.291755571470426,0.28970301274035,0.297508822514487,0.302058955269863,0.307497099003518,0.304397204957626,0.304397204957626,0.305524669077432,0.297487524052044,0.294727655110607,0.293977618876873,0.30253288021511,0.305011332680163
0.301525119856847,0.295947680629995,0.295947680629995,0.291660168786276,0.290570908711198,0.286919504995981,0.279383753423725,0.279383753423725,0.275721590763919,0.256758676099618,0.247983186433212,0.211308314669429,0.208288113465372,0.192125318384844,0.204305560333514,0.204305560333514,0.20578410307578,0.215752913336631,0.22857771338397,0.22956839607732,0.223951909896887,0.218320451136007,0.228529184150134,0.228529184150134,0.222819130827118,0.234279006681877,0.244972156264751,0.257660567480715,0.257660567480715,0.256913159624815,0.245256648544198,0.245256648544198,0.233555655693222,0.227924172484454,0.219302416224941,0.225118519534278,0.228704481990794,0.230958100526737,0.230958100526737,0.230958100526737,0.238106547756647,0.232544090833649,0.230440773173998,0.219114790881913,0.219114790881913,0.219114790881913,0.219114790881913,0.219114790881913,0.216810404776171,0.22506679318083,0.233323181585489,0.237618390123227,0.231995698474497,0.231995698474497,0.227253430066889,0.227253430066889,0.225230179560689,0.224839470196394,0.219148094041537,0.21751419326103,0.212343877287387,0.212116294768495,0.208400283335272,0.208400283335272,0.20331126374586,0.203963636517563,0.200001977744912,0.201677511916197,0.203357936404016,0.20539316552682,0.214517732661626,0.214517732661626,0.217383391937944,0.229029583391341,0.238086267228349,0.253833625770359,0.2543698572449,0.258529331637853,0.258015745673043,0.258015745673043,0.256031608313547,0.256896319558161,0.25731466424638,0.264931265956071,0.271638820306299,0.276693431148861,0.280898949998765,0.280898949998765,0.288035115567686,0.286225464961936,0.288691167683383,0.280155573735302,0.280155573735302,0.273475607328715,0.273788494274662,0.273788494274662,0.270284484839651,0.273065456470615,0.276520833949551,0.266569911400536,0.255110346356955,0.248675705753754,0.24161131149939,0.24161131149939,0.229272615421671,0.228633991375833,0.222622633066942,0.23092993111103,0.234639046243931,0.23937935207981,0.234941047807309,0.234941047807309,0.237682023996973,0.232999737639444,0.2287818017331,0.224167807351488,0.225053699057692,0.226196220413654,0.226196220413654,0.226196220413654,0.229817891337053,0.227087390800657,0.224668881952084,0.231017080799469,0.241314348084643,0.241314348084643,0.241314348084643,0.241314348084643,0.251158327263032,0.253310514420281,0.259761885694885,0.247522214906382,0.23880223329292,0.23880223329292,0.234186723925962,0.234186723925962,0.226377335656357,0.226572516956022,0.222953508915368,0.220477320035764,0.216595890911474,0.215347789273602,0.214830567364071,0.214830567364071,0.210721402867089,0.209106175519473,0.207496999550236,0.200027861648484,0.197767838500354,0.192597484121979,0.196655215107348,0.196655215107348,0.194120122317589,0.192856571543124,0.19629403211305,0.189534840844565,0.193363224121804,0.18820816280792,0.206550937041932,0.206550937041932,0.212379276315999,0.212379276315999,0.233213816848745,0.255432095583317,0.241862675566025,0.232004383477054,0.227073614357587,0.227073614357587,0.227073614357587,0.225307725983639,0.21731532417063,0.219892820353242,0.217752432526803,0.21793255132952,0.215506616524734,0.215506616524734,0.21400546841238,0.225250740331426,0.226182212415475,0.257725218282326,0.263346741133478,0.281719384141178,0.274148624126868,0.274148624126868,0.279202646806304,0.274108154555194,0.263490777190913,0.254599103277661,0.254442131546218,0.255444060700311,0.259190525020662,0.259190525020662,0.259312474093594,0.263637960529392,0.267005184723463,0.275818642906529,0.271432496232614,0.271766688982914,0.26182335405865,0.26182335405865,0.256892998799271,0.252575982122448,0.243297445862903,0.24028495112138,0.245871653753955,0.250497755243321,0.257484745406391,0.257484745406391,0.263438016511195,0.271232755630038,0.278564816844617,0.293245164083922,0.293565628530727,0.298605599409102
